time, tCompleted, tStarted, tForwarded, currentTransactions, tFailed, tTimedout, nDelay, cDelay, osDelay
,-721338368,0,0,0,0,0.000000,0.000000,0.000000
,32652,0,0,0,0,0.000000,0.000000,0.000000
,-720732160,0,0,0,0,0.000000,0.000000,0.000000
,32652,0,0,0,0,0.000000,0.000000,0.000000
,1920169263,0,0,0,0,0.000000,0.000000,0.000000
,1651076143,0,0,0,0,0.000000,0.000000,0.000000
,909670447,0,0,0,0,0.000000,0.000000,0.000000
,758396511,0,0,0,0,0.000000,0.000000,0.000000
200.9,0,0,0,-1,0,0.000000,0.000000,0.000000
,0,0,0,0,0,0.000000,0.000000,0.000000
,-721338368,0,0,0,0,0.000000,0.000000,0.000000
,32652,0,0,0,0,0.000000,0.000000,0.000000
,-720732160,0,0,0,0,0.000000,0.000000,0.000000
,32652,0,0,0,0,0.000000,0.000000,0.000000
,1920169263,0,0,0,0,0.000000,0.000000,0.000000
,1651076143,0,0,0,0,0.000000,0.000000,0.000000
,909670447,0,0,0,0,0.000000,0.000000,0.000000
,758396511,0,0,0,0,0.000000,0.000000,0.000000
200.95,0,0,0,-1,0,0.000000,0.000000,0.000000
,0,0,0,0,0,0.000000,0.000000,0.000000
,-721338368,0,0,0,0,0.000000,0.000000,0.000000
,32652,0,0,0,0,0.000000,0.000000,0.000000
,-720732160,0,0,0,0,0.000000,0.000000,0.000000
,32652,0,0,0,0,0.000000,0.000000,0.000000
,1920169263,0,0,0,0,0.000000,0.000000,0.000000
,1651076143,0,0,0,0,0.000000,0.000000,0.000000
,909670447,0,0,0,0,0.000000,0.000000,0.000000
,758396511,0,0,0,0,0.000000,0.000000,0.000000
